549cc093-1af3-43a8-b07b-5a5e8288409b;false;1589419102150;-1.3330078125;10.392486572265625;0.405609130859375;-22.9310497;-42.4908136
c7bd62c7-ba7b-48c8-bd8e-7cc985b5a7fa;false;1589419102629;-1.3042755126953125;7.9192657470703125;-0.5209503173828125;-22.9313346;-42.4915052
ffc1d73a-47ad-46eb-b815-b8be2cee5cf4;true;1589419102629;-1.3042755126953125;7.9192657470703125;-0.5209503173828125;-22.9313346;-42.4915052
f0cfd764-2c4f-4564-9514-da2acb94128c;false;1589419103112;-2.2284393310546875;7.70379638671875;5.466949462890625;-22.9313346;-42.4915052
dc540b14-fa19-495d-a4be-7916a66300d1;false;1589419103599;-0.3489837646484375;10.22967529296875;-3.2455596923828125;-22.9313346;-42.4915052
bc2657ee-ab9c-4b9a-a384-1dd2943a9de1;false;1589419104075;-1.6610107421875;9.317489624023438;-3.40118408203125;-22.9313346;-42.4915052
2fdc6886-6963-466c-adbf-69c8d9027977;false;1589419104560;-0.9235992431640625;9.389312744140625;-3.1258392333984375;-22.9313346;-42.4915052
dcbc129a-4057-47df-827e-409afceb1a30;false;1589419105043;-0.705718994140625;8.639923095703125;-3.7435455322265625;-22.9313346;-42.4915052
40209dac-5805-4930-bb65-6aa392b26e3d;false;1589419105524;-0.5955810546875;8.912872314453125;-3.71002197265625;-22.9313346;-42.4915052
627613db-5e36-4590-a920-1be9f9a87c56;false;1589419106007;-0.9044342041015625;8.939208984375;-3.1665496826171875;-22.9313346;-42.4915052
cd80e5ce-598f-47d5-8924-4d19be7a7d4d;false;1589419106488;-1.2204742431640625;8.67584228515625;-1.9790191650390625;-22.9313346;-42.4915052
dca6565f-7e42-49f9-a720-08c75df8b27c;false;1589419106969;-0.461517333984375;9.592819213867188;-3.597503662109375;-22.9313346;-42.4915052
6ca6a045-6b33-4886-88c0-856436e35647;false;1589419107933;-0.653045654296875;9.72210693359375;-2.783477783203125;-22.9313346;-42.4915052
4f28ed06-fcd0-424b-a7e8-c57485f54234;false;1589419108416;-1.4790496826171875;9.904067993164062;-1.018951416015625;-22.9313346;-42.4915052
dbbe2585-0c38-4304-bbfd-d978e6aa99b4;false;1589419108898;-0.873321533203125;10.473892211914062;0.6162872314453125;-22.9313346;-42.4915052
3291afaa-32f0-404a-86c3-df3e781a4546;false;1589419109380;-1.0289306640625;10.612747192382812;-0.0133819580078125;-22.9313346;-42.4915052
85c3f130-2cae-44cf-9740-ac5e1298dd50;false;1589419109861;-1.1055450439453125;10.469100952148438;1.4135589599609375;-22.9313346;-42.4915052
d89e1bfe-4d9e-4438-87f0-34b28e2a2a4a;false;1589419110342;-2.0560455322265625;10.148269653320312;1.8684539794921875;-22.9313346;-42.4915052
d1c5792c-2029-4302-86f1-83fdeafdb2e0;false;1589419110827;-0.684173583984375;7.09088134765625;-0.5257415771484375;-22.9313346;-42.4915052
2f5b5c4c-b038-4eef-8a6a-e62c439fe163;true;1589419110827;-0.684173583984375;7.09088134765625;-0.5257415771484375;-22.9313346;-42.4915052
b48c0ba1-7869-4cf4-8a8c-d246c782cd66;false;1589419111304;-1.064849853515625;11.821823120117188;-6.28619384765625;-22.9313346;-42.4915052
e6b90365-8238-4671-ad93-3f799b78575d;false;1589419111787;-1.7041015625;7.8498382568359375;-1.464263916015625;-22.9313346;-42.4915052
593ea927-f745-4323-abae-b1870674f13b;false;1589419112270;-0.451934814453125;10.97906494140625;-4.1601409912109375;-22.9313346;-42.4915052
6cc1f590-d6c4-4461-97e7-06ab4c63b90c;false;1589419112749;-1.318634033203125;9.40606689453125;-3.3509063720703125;-22.9317628;-42.4920428
50c24833-3d58-44c4-9489-a0f9839d7e66;false;1589419113234;-0.662628173828125;9.983078002929688;-4.0667724609375;-22.9317628;-42.4920428
551a619e-9f59-4e6f-9cba-c054eeba5930;false;1589419113715;-0.6650238037109375;9.063705444335938;-3.291046142578125;-22.9317628;-42.4920428
300133ef-3f24-4a4f-a1cd-def81fa61ae8;false;1589419114198;-1.08160400390625;9.322280883789062;-3.1785125732421875;-22.9317628;-42.4920428
3ab8da5e-ab86-40ed-b6a5-9448d6cf78f9;false;1589419114680;-1.4958038330078125;8.9080810546875;-3.2838592529296875;-22.9317628;-42.4920428
c0f18e22-cae3-4b31-937b-0d77364020b5;false;1589419115162;-1.2204742431640625;9.317489624023438;-2.3070220947265625;-22.9317628;-42.4920428
ddf7e4ca-3666-4c55-8b39-dfb54b8bc63d;false;1589419115644;-0.9786529541015625;9.729293823242188;-0.8681182861328125;-22.9317628;-42.4920428
c4403929-0fb6-437a-bff3-7ae44f797976;false;1589419115963;-0.820648193359375;9.820266723632812;2.43109130859375;-22.9317628;-42.4920428
83529c12-6fdd-4631-9dbc-3f5a53658212;false;1589419116446;-1.3784942626953125;10.177001953125;3.6329803466796875;-22.9317628;-42.4920428
68c00f23-045f-4c3e-846d-a3cf3c00619c;false;1589419117410;-1.81903076171875;6.4659881591796875;-1.6079254150390625;-22.9317628;-42.4920428
668fc16c-3196-4329-b935-cf6491c4ba52;false;1589419117892;0.3644866943359375;10.876113891601562;-1.452301025390625;-22.9317628;-42.4920428
3c3e8982-543c-4d94-86fa-9db4c1e44b67;true;1589419117892;0.3644866943359375;10.876113891601562;-1.452301025390625;-22.9317628;-42.4920428
18b4d3b8-2226-4971-99f7-6c27af67f028;false;1589419118148;-1.7064971923828125;7.77801513671875;-2.45068359375;-22.9317628;-42.4920428
6ebf5d17-a239-4eb6-9c1d-a1f9ab8b443d;false;1589419118609;-0.906829833984375;11.058074951171875;-4.0763397216796875;-22.9317628;-42.4920428
72ac7108-e4d3-474d-ae70-0fe0505b14e2;false;1589419119096;-1.06005859375;9.408462524414062;-1.96466064453125;-22.9317628;-42.4920428
e2dbb0e0-2126-4302-aedc-59629b87f6e8;false;1589419119578;-0.8517608642578125;9.181015014648438;-3.7172088623046875;-22.9317628;-42.4920428
7bb9e038-5690-4d93-b6d6-11850efe80d3;false;1589419120060;-1.5173492431640625;8.826675415039062;-4.442657470703125;-22.9317628;-42.4920428
9fa8eddd-7b17-4184-9db4-b1bc6d9f4617;false;1589419120543;-0.6171417236328125;8.376571655273438;-4.2702789306640625;-22.9317628;-42.4920428
d4532863-5af0-4693-a16e-9f9cf1a0b49e;false;1589419121024;-0.7344512939453125;8.678237915039062;-1.9215545654296875;-22.9317628;-42.4920428
0976d642-b32b-46c4-8c23-7977c6a3151b;false;1589419121507;-0.219696044921875;9.281570434570312;-3.492156982421875;-22.9317628;-42.4920428
05496ea7-b494-41f3-98b9-8e105845b3b5;false;1589419121989;-1.493408203125;8.943984985351562;-3.7387542724609375;-22.9317628;-42.4920428
86172a43-667f-4e70-b023-516aa70598b8;false;1589419122470;-1.244415283203125;9.042160034179688;-2.33575439453125;-22.9317628;-42.4920428
df4e4462-75d1-424c-8321-1b5acaa03729;false;1589419122952;-0.3489837646484375;9.231292724609375;-4.1338043212890625;-22.9320493;-42.4926399
e9836389-1e21-4574-ba70-b3f83120f718;false;1589419123433;-0.557281494140625;9.137924194335938;-4.40673828125;-22.9320493;-42.4926399
4a15b4f4-66cd-4377-a637-1e567a3d761b;false;1589419123914;-0.48785400390625;9.710128784179688;-3.56158447265625;-22.9320493;-42.4926399
45c55c1d-8164-4953-892d-f9d2d124adb0;false;1589419124398;-0.03533935546875;10.713302612304688;-4.0930938720703125;-22.9320493;-42.4926399
2204d0e1-b0c0-4e27-b9cc-3a026160dbcc;false;1589419124879;0.0005645751953125;9.37255859375;-1.378082275390625;-22.9320493;-42.4926399
780df24e-bed7-4c7c-bda0-d028c71e6a7c;false;1589419125362;-0.700927734375;9.683792114257812;-4.1290130615234375;-22.9320493;-42.4926399
88e2701a-7fcd-469c-b95f-07ac39c44ef4;false;1589419125841;0.4171600341796875;11.345382690429688;-3.820159912109375;-22.9320493;-42.4926399
c384080c-b714-43ec-9d56-32e22cd4e198;false;1589419126804;-1.6921234130859375;3.41339111328125;-5.4338531494140625;-22.9320493;-42.4926399
c2821d18-64b1-4628-bc89-8c5194f67855;false;1589419127290;-1.08160400390625;9.1307373046875;-5.8743896484375;-22.9320493;-42.4926399
25b09530-6263-4669-b530-ca0a01bb6975;false;1589419127770;-2.427154541015625;6.3079681396484375;-4.569549560546875;-22.9320493;-42.4926399
a81cf4d1-8391-4571-a18d-b1bbed3e9d1e;false;1589419128253;1.3101959228515625;13.421142578125;-3.1713409423828125;-22.9320493;-42.4926399
86c43b34-b0dc-416b-9b3c-97dc85add62f;false;1589419128734;1.3844146728515625;7.265655517578125;1.3872222900390625;-22.9320493;-42.4926399
750a8d85-2b83-4caa-a0c5-bb04e9302bbf;false;1589419129215;-0.2699737548828125;8.4866943359375;2.6657257080078125;-22.9320493;-42.4926399
7fb1f4bf-026c-4ef9-9302-7cc94e7ed085;false;1589419129697;-2.063232421875;8.082077026367188;0.7623443603515625;-22.9320493;-42.4926399
1abf8fb2-bdd2-43da-9f7a-8fbe0d34fecb;false;1589419130180;-0.8876800537109375;11.331008911132812;-0.79150390625;-22.9320493;-42.4926399
df21d132-6b64-4be5-9a27-bdabd4543835;false;1589419130660;-0.1478729248046875;5.86505126953125;0.49658203125;-22.9320493;-42.4926399
15459773-52e7-461b-81f3-42d3fc59c043;false;1589419131142;-0.609954833984375;8.68780517578125;-7.2366943359375;-22.9320493;-42.4926399
00df63e8-3b66-489d-979f-d34e12879492;false;1589419131624;-2.659393310546875;7.794769287109375;1.4375;-22.9320493;-42.4926399
fd10ae28-315d-49af-b385-d22eb2f383db;false;1589419132108;-0.9259796142578125;5.110870361328125;0.0919647216796875;-22.9320493;-42.4926399
34dcda5e-fee5-4041-a43e-a74a1d83a3e1;false;1589419132590;1.4945526123046875;9.571273803710938;-3.2718963623046875;-22.9320493;-42.4926399
6ee74e56-5a95-4e15-a584-483ba8fe156e;false;1589419133068;-2.1302642822265625;9.441986083984375;-1.811431884765625;-22.9322146;-42.4930885
a6f675eb-8286-476e-b5ea-624ad5a9a3d3;false;1589419133329;-2.3672943115234375;8.036590576171875;-1.5887603759765625;-22.9322146;-42.4930885
4711f43b-2f1e-4642-ae5e-9d111cf4f8be;false;1589419133810;-1.3377838134765625;10.844985961914062;-1.81622314453125;-22.9322146;-42.4930885
ec5c3f6f-bc67-4ba4-93c9-eb79bdebafd7;false;1589419134295;-1.8333892822265625;11.850555419921875;-5.1752777099609375;-22.9322146;-42.4930885
4f700b95-820c-4cdf-9c0b-fb6ab7f9345f;false;1589419134778;-0.693756103515625;11.694931030273438;-3.903961181640625;-22.9322146;-42.4930885
68d071cb-7cc0-4b91-b4e1-8182c78ec0b6;false;1589419135259;-2.9586639404296875;4.213043212890625;5.33526611328125;-22.9322146;-42.4930885
be3d5952-166f-450d-a77b-8e06cf677c92;false;1589419135741;-0.504608154296875;10.3446044921875;3.0535888671875;-22.9322146;-42.4930885
41b939b9-a48a-44aa-b841-f9a75944158e;false;1589419136704;-2.1925201416015625;7.428466796875;4.88037109375;-22.9323361;-42.4933676
eb0c3ace-1a88-4d7f-82f7-b74ad921a51d;false;1589419137187;-0.2603912353515625;8.16827392578125;5.340057373046875;-22.9323361;-42.4933676
47e541e4-0593-4b00-ba6e-1abd44a9f75e;false;1589419137668;-2.977813720703125;7.308746337890625;1.399200439453125;-22.9323361;-42.4933676
32896c27-9cf1-47aa-ab7d-6d39f56ea6c9;false;1589419138148;-1.656219482421875;7.1244049072265625;-0.9064178466796875;-22.9323361;-42.4933676
49acd5f1-1110-44a6-b646-f57bd6288299;false;1589419138631;-1.6179046630859375;10.727676391601562;-6.832061767578125;-22.9323361;-42.4933676
939a8f92-14d0-435b-bb84-ed5ae3c418de;false;1589419139114;-0.451934814453125;10.014205932617188;-1.5241241455078125;-22.9323361;-42.4933676
2c804fb8-cdaa-4e22-94c9-c2756446c49f;false;1589419139595;0.4051971435546875;10.0596923828125;-2.0221099853515625;-22.9323361;-42.4933676
4d4fb78b-c877-46bf-bf15-ac9a96d14c31;false;1589419140075;0.2375946044921875;8.915267944335938;-1.167388916015625;-22.9323361;-42.4933676
dea15095-12e3-43a6-8775-7395e765624c;false;1589419140559;0.7164306640625;9.880126953125;-0.7843170166015625;-22.9323361;-42.4933676
eccb8ce4-9d96-497f-949f-bf3f6999828b;false;1589419141039;0.8505096435546875;9.497055053710938;-2.455474853515625;-22.9323361;-42.4933676
2314ee7c-a50f-4b2c-8ff2-4759b1ad8526;false;1589419141523;1.0923309326171875;9.525787353515625;0.84613037109375;-22.9323361;-42.4933676
93e3b2b0-a33b-4724-ba7c-90b668d61590;false;1589419142005;0.5272979736328125;10.425994873046875;-3.403564453125;-22.9323361;-42.4933676
56c84b8c-2886-4d6f-89f1-e0949892387b;false;1589419142486;1.7483367919921875;9.645492553710938;0.142242431640625;-22.9323361;-42.4933676
62a6498a-4959-4939-b155-29e4665438c5;false;1589419142967;0.584747314453125;9.178619384765625;0.1805419921875;-22.9328265;-42.4951484
2a7954e9-8979-482a-a31e-3ade313c4400;false;1589419143448;-0.092803955078125;9.978286743164062;-1.5025787353515625;-22.9328265;-42.4951484
98b910cc-cd86-4b42-8bee-3edcf707b1d4;false;1589419143930;0.656585693359375;10.169815063476562;-1.5935516357421875;-22.9328265;-42.4951484
75c2e7a7-a7e1-4644-8b13-e49d7c337129;false;1589419144414;1.619049072265625;9.652679443359375;-0.6215057373046875;-22.9328265;-42.4951484
e83a6e8c-31f1-4fcb-baa2-4bcb8cb40bee;false;1589419144896;0.3070220947265625;9.367767333984375;-1.727630615234375;-22.9328265;-42.4951484
d5e610be-2a15-4bfd-9793-49ad22796faf;false;1589419145378;0.1202850341796875;9.880126953125;-1.8688812255859375;-22.9328265;-42.4951484
b9d89b6b-f997-48d3-8a1c-f4f1dd4ab2b2;false;1589419145860;-1.5053863525390625;9.894485473632812;-1.67974853515625;-22.9328265;-42.4951484
8f7a7c6e-dba4-4139-82d0-421097756ac6;false;1589419146823;-2.1566009521484375;9.389312744140625;-0.71966552734375;-22.9328265;-42.4951484
e71512cc-30f2-4357-9833-cf0dfd664200;false;1589419147305;-1.71368408203125;9.544937133789062;-0.0085906982421875;-22.9328265;-42.4951484
04de6060-8bed-4332-b9b7-63d0bc36744f;false;1589419147788;-3.4375;9.803512573242188;-0.3701171875;-22.9328265;-42.4951484
2fcfe73f-4389-47dd-bfe2-14b0dbac86ba;false;1589419148269;-2.8485260009765625;10.040542602539062;-0.81304931640625;-22.9328265;-42.4951484
827297d0-476c-47de-b9a9-1dfb75488bcc;false;1589419148750;-4.45025634765625;9.837020874023438;-0.0445098876953125;-22.9328265;-42.4951484
4ad6ba3c-fb4b-45d2-b58f-a5b6c1fd502c;false;1589419149233;-3.99774169921875;9.9974365234375;-2.1418304443359375;-22.9328265;-42.4951484
7095abb7-74a0-4b4a-a69d-189d3c7179ba;false;1589419149715;-3.315399169921875;9.860977172851562;0.0201416015625;-22.9328265;-42.4951484
d3ba877c-f38f-44db-995b-91817d358ee6;false;1589419150196;-4.4837646484375;9.154678344726562;0.2978668212890625;-22.9328265;-42.4951484
2b94d47f-261f-4ea1-934e-4337afbea38f;false;1589419150679;-3.609893798828125;9.576065063476562;-1.2751312255859375;-22.9328265;-42.4951484
fbe64cc3-8257-4833-88a9-b752424222f5;false;1589419151160;-3.399200439453125;9.377334594726562;-0.64544677734375;-22.9328265;-42.4951484
181509c1-af60-4833-bbf9-473493d1e8d3;false;1589419151641;-2.5277099609375;9.633514404296875;-0.3413848876953125;-22.9328265;-42.4951484
41ff1158-201b-4ca9-800a-f831b3b539fc;false;1589419152124;-1.5365142822265625;9.662246704101562;-2.4387054443359375;-22.9328265;-42.4951484
0bf33854-2bec-4b88-997e-1928a69221b7;false;1589419152606;-1.3330078125;9.456344604492188;-2.55841064453125;-22.9328265;-42.4951484
8d6ce4e9-2aad-40e4-87dc-2d927c5e9041;false;1589419153087;-0.9978179931640625;9.707748413085938;-3.2120361328125;-22.9328265;-42.4951484
0f79f414-0739-4ef3-ae03-257b1f523f8e;false;1589419153565;-0.600372314453125;9.181015014648438;-3.032470703125;-22.9325162;-42.4961971
f77fd2c2-e412-4f56-91e5-b08c77247ec3;false;1589419154051;-0.2747650146484375;9.334243774414062;-3.767486572265625;-22.9325162;-42.4961971
52870015-4b5b-42f4-b268-c51ea66287b2;false;1589419154533;-0.3226470947265625;9.652679443359375;-3.3939971923828125;-22.9325162;-42.4961971
41e9f831-b319-4c3b-b3fa-8b92eddc459f;false;1589419155014;-0.516571044921875;9.439590454101562;-3.2982330322265625;-22.9325162;-42.49619718f7a7c6e-dba4-4139-82d0-421097756ac6;false;1589419146823;-2.1566009521484375;9.389312744140625;-0.71966552734375;-22.9328265;-42.4951484
e71512cc-30f2-4357-9833-cf0dfd664200;false;1589419147305;-1.71368408203125;9.544937133789062;-0.0085906982421875;-22.9328265;-42.4951484
04de6060-8bed-4332-b9b7-63d0bc36744f;false;1589419147788;-3.4375;9.803512573242188;-0.3701171875;-22.9328265;-42.4951484
2fcfe73f-4389-47dd-bfe2-14b0dbac86ba;false;1589419148269;-2.8485260009765625;10.040542602539062;-0.81304931640625;-22.9328265;-42.4951484
827297d0-476c-47de-b9a9-1dfb75488bcc;false;1589419148750;-4.45025634765625;9.837020874023438;-0.0445098876953125;-22.9328265;-42.4951484
4ad6ba3c-fb4b-45d2-b58f-a5b6c1fd502c;false;1589419149233;-3.99774169921875;9.9974365234375;-2.1418304443359375;-22.9328265;-42.4951484
7095abb7-74a0-4b4a-a69d-189d3c7179ba;false;1589419149715;-3.315399169921875;9.860977172851562;0.0201416015625;-22.9328265;-42.4951484
d3ba877c-f38f-44db-995b-91817d358ee6;false;1589419150196;-4.4837646484375;9.154678344726562;0.2978668212890625;-22.9328265;-42.4951484
2b94d47f-261f-4ea1-934e-4337afbea38f;false;1589419150679;-3.609893798828125;9.576065063476562;-1.2751312255859375;-22.9328265;-42.4951484
fbe64cc3-8257-4833-88a9-b752424222f5;false;1589419151160;-3.399200439453125;9.377334594726562;-0.64544677734375;-22.9328265;-42.4951484
181509c1-af60-4833-bbf9-473493d1e8d3;false;1589419151641;-2.5277099609375;9.633514404296875;-0.3413848876953125;-22.9328265;-42.4951484
41ff1158-201b-4ca9-800a-f831b3b539fc;false;1589419152124;-1.5365142822265625;9.662246704101562;-2.4387054443359375;-22.9328265;-42.4951484
0bf33854-2bec-4b88-997e-1928a69221b7;false;1589419152606;-1.3330078125;9.456344604492188;-2.55841064453125;-22.9328265;-42.4951484
8d6ce4e9-2aad-40e4-87dc-2d927c5e9041;false;1589419153087;-0.9978179931640625;9.707748413085938;-3.2120361328125;-22.9328265;-42.4951484
0f79f414-0739-4ef3-ae03-257b1f523f8e;false;1589419153565;-0.600372314453125;9.181015014648438;-3.032470703125;-22.9325162;-42.4961971
f77fd2c2-e412-4f56-91e5-b08c77247ec3;false;1589419154051;-0.2747650146484375;9.334243774414062;-3.767486572265625;-22.9325162;-42.4961971
52870015-4b5b-42f4-b268-c51ea66287b2;false;1589419154533;-0.3226470947265625;9.652679443359375;-3.3939971923828125;-22.9325162;-42.4961971
41e9f831-b319-4c3b-b3fa-8b92eddc459f;false;1589419155014;-0.516571044921875;9.439590454101562;-3.2982330322265625;-22.9325162;-42.4961971
4d1eeabc-ac46-4e78-9527-2e5ba07ce81a;false;1589419172943;-1.0241546630859375;11.510574340820312;-5.1585235595703125;-22.9329346;-42.495305
10b283d5-ece8-46ae-9ae2-d7ddb438dfcd;false;1589419173425;0.1849212646484375;8.08447265625;-0.1618194580078125;-22.9329346;-42.495305
d7b7cc17-dfe7-42ba-9d50-f6425734a7c5;false;1589419174386;0.8241729736328125;7.92645263671875;-1.9838104248046875;-22.9330918;-42.4950864
2cfbe521-0d6f-418f-8189-c8794b82edcf;false;1589419174870;-1.9914093017578125;12.157012939453125;-7.143310546875;-22.9330918;-42.4950864
14b8f151-94f2-4a38-8d5a-029d2e929b82;false;1589419175351;-2.151824951171875;7.1459503173828125;-2.5081329345703125;-22.9330918;-42.4950864
7eb480e2-0d17-4920-9770-b0d794aedd6b;false;1589419175834;-0.3011016845703125;8.220947265625;-5.84326171875;-22.9330918;-42.4950864
07cac129-f6ed-46b5-8da8-0381b55dd4d8;false;1589419176317;-0.4399566650390625;7.2943878173828125;2.763885498046875;-22.9330918;-42.4950864
481ab347-f7df-4cd4-a897-6511c1a6be92;false;1589419176796;-2.913177490234375;6.2576904296875;-2.1968994140625;-22.9330918;-42.4950864
851f28da-627e-419e-8cef-849af6c444fc;false;1589419177279;0.1370391845703125;8.022216796875;-8.771377563476562;-22.9330918;-42.4950864
0cfbe8e8-086f-44d4-a9fb-b60b3a8a554b;false;1589419177762;-1.20849609375;10.215316772460938;-2.8122100830078125;-22.9330918;-42.4950864
73a61584-1508-4db8-b17c-e85498b05f5d;false;1589419178243;1.5711669921875;9.662246704101562;-5.984527587890625;-22.9330918;-42.4950864
8b8927a9-122e-46f3-9504-e3d19b8b2485;false;1589419178724;-2.0249176025390625;10.931182861328125;-7.8855133056640625;-22.9330918;-42.4950864
17ceb0a7-13f7-401c-b44e-43d8c9b204e6;false;1589419179207;-0.684173583984375;8.117996215820312;-5.3644256591796875;-22.9330918;-42.4950864
03615027-b384-4209-8888-bae0efe14787;false;1589419179688;0.931915283203125;10.54571533203125;-3.05401611328125;-22.9330918;-42.4950864
7edbfbdd-3d03-484f-bc8b-ef91ffdee2e3;false;1589419180170;-2.269134521484375;9.734085083007812;-5.3380889892578125;-22.9330918;-42.4950864
4138a722-3aef-475d-94df-d3af5968f461;false;1589419180652;-1.75677490234375;9.935195922851562;-4.749114990234375;-22.9330918;-42.4950864
f1910ba5-e0b6-4d2f-9dc9-0a03ec600f40;false;1589419181135;-0.514190673828125;11.058074951171875;-3.238372802734375;-22.9330918;-42.4950864
3b8bb07d-6b45-4d8e-8c20-7b4e59cb66d1;false;1589419181617;-1.8812713623046875;9.30072021484375;-1.4810333251953125;-22.9330918;-42.4950864
32e016d0-af49-441a-82c0-ff2809e85b42;false;1589419182099;-0.6338958740234375;10.279953002929688;-2.0723876953125;-22.9330918;-42.4950864
44fa9846-264b-4758-8939-33e45249f931;false;1589419182580;-1.033721923828125;10.1650390625;-3.133026123046875;-22.9330918;-42.4950864
ea1a5119-ae7a-443c-bea3-a9a138f7bc82;false;1589419183062;-1.761566162109375;9.054122924804688;-1.6677703857421875;-22.9330918;-42.4950864
54f1171a-7549-4c48-9de2-4c881e2462cc;false;1589419183544;-1.086395263671875;9.992645263671875;-0.8537445068359375;-22.9330918;-42.4950864
cf3c3d36-8d18-4f4c-9dc4-4c6842ddca80;false;1589419184506;-1.773529052734375;9.233688354492188;0.6785430908203125;-22.9321837;-42.4928512
fe3d58a3-256d-420c-8a36-24b5f449d8c2;false;1589419184990;-1.6059417724609375;9.350997924804688;0.977813720703125;-22.9321837;-42.4928512
865da10a-032f-4d03-bb0d-4f7edbf65b95;false;1589419185471;-0.7871246337890625;10.572052001953125;0.2188568115234375;-22.9321837;-42.4928512
3e6944e8-1354-4d51-ac01-9cc2f426ae71;false;1589419185954;-1.7280426025390625;10.30389404296875;1.123870849609375;-22.9321837;-42.4928512
559cb2d7-84eb-4f9d-8b23-7fd371bd70b7;false;1589419186435;-1.5101776123046875;11.489028930664062;1.231597900390625;-22.9321837;-42.4928512
19ef5310-17c1-44a7-968f-7690dfe599c2;false;1589419186914;-2.08477783203125;9.597610473632812;1.47821044921875;-22.9321837;-42.4928512
108d6f56-ad12-4816-a5b3-afda76091c52;true;1589419186914;-2.08477783203125;9.597610473632812;1.47821044921875;-22.9321837;-42.4928512
132eee5a-b7bc-4963-92b3-2ed27e54a104;false;1589419187401;-0.36334228515625;8.790756225585938;-2.4937744140625;-22.9321837;-42.4928512
6bf8967c-e666-4121-8b02-856a1cea1eb7;false;1589419187879;-0.0808258056640625;11.761962890625;-0.28631591796875;-22.9321837;-42.4928512
5ccbc661-bc7e-45f1-9ff7-2abad40c5f96;false;1589419188360;0.117889404296875;8.946380615234375;0.460662841796875;-22.9321837;-42.4928512
28314c7f-7b51-4cf5-8061-4fac213cbb57;false;1589419188845;0.3572998046875;8.730911254882812;-1.28948974609375;-22.9321837;-42.4928512
c135e792-8d1b-47b8-bf6f-f9f3b2997aa4;false;1589419189327;-0.5237579345703125;8.517822265625;-2.900787353515625;-22.9321837;-42.4928512
a4f5201c-5025-4f15-8203-c301be210a77;false;1589419189808;0.7762908935546875;8.958358764648438;-3.4107513427734375;-22.9321837;-42.4928512
d193a052-5d83-464d-b618-d8355998862b;false;1589419190292;0.4267425537109375;8.30712890625;-3.9662017822265625;-22.9321837;-42.4928512
8c2eccf4-7b3e-45b0-8a85-b4f473a322ff;false;1589419190770;1.4730072021484375;9.037368774414062;-3.74114990234375;-22.9321837;-42.4928512
91e6d291-cf8c-4e62-a6fc-83677a5f6097;false;1589419191255;0.21844482421875;9.85858154296875;-4.0045166015625;-22.9321837;-42.4928512
942b86d3-b3a6-4bd6-8ac6-5c841f150ebb;false;1589419191737;-0.93316650390625;6.72216796875;0.2021026611328125;-22.9321837;-42.4928512
4ea2fda5-9ff0-4c78-b73d-edc12fc3ebba;false;1589419192057;-0.4112396240234375;9.719711303710938;-5.64215087890625;-22.9321837;-42.4928512
dde4131e-2b35-453a-b2b4-2594f9f8ccfc;false;1589419192538;-0.99542236328125;8.864974975585938;-2.80023193359375;-22.9321837;-42.4928512
914ebd9e-3c40-4cde-a35f-0d1406116f78;false;1589419193020;-1.445526123046875;8.185028076171875;-1.7826995849609375;-22.9321837;-42.4928512
e85475a4-4144-444d-842d-fe05048d3261;false;1589419193981;-1.9291534423828125;7.3997344970703125;-0.8848724365234375;-22.9318183;-42.4921131
1557c74c-545e-40ef-91f8-cffb07e4c787;false;1589419194467;-2.0321044921875;8.587249755859375;-3.2120361328125;-22.9318183;-42.4921131
d77774d6-c7a6-4542-b0a1-bf44a456d0c9;false;1589419194948;-1.8956451416015625;9.102005004882812;-2.44110107421875;-22.9318183;-42.4921131
846276de-231a-4a4b-831c-6d754cb68531;false;1589419195431;-1.0528717041015625;9.904067993164062;-1.7755126953125;-22.9318183;-42.4921131
5b0cd322-97bd-43ac-a6ce-1a92f5ba7ec7;false;1589419195911;-1.878875732421875;9.291152954101562;1.38482666015625;-22.9318183;-42.4921131
ad45b17e-b8ab-4def-bf9f-3480df2dc4d6;false;1589419196395;-1.3330078125;11.175384521484375;-1.8042449951171875;-22.9318183;-42.4921131
ecf9595f-dcd0-41de-bfb5-6c67716518b2;false;1589419196873;-2.6474151611328125;10.976669311523438;0.71923828125;-22.9318183;-42.4921131
5f3508b1-2fb3-4558-8076-e8aff7beccda;false;1589419197357;-1.02655029296875;11.36932373046875;-0.88726806640625;-22.9318183;-42.4921131
a6a7ecc8-a8e1-4f92-9d65-a1cf2dc2553e;false;1589419197840;-0.7392425537109375;8.08447265625;-1.990997314453125;-22.9318183;-42.4921131
4b23879a-c8fb-4582-af0a-8b18104526fd;true;1589419197840;-0.7392425537109375;8.08447265625;-1.990997314453125;-22.9318183;-42.4921131
c2b08dc7-747a-4c3a-9240-1b734b50c17a;true;1589419197840;-0.7392425537109375;8.08447265625;-1.990997314453125;-22.9318183;-42.4921131
7ccbe748-25db-4836-bf6b-486611e2aee0;false;1589419198318;-0.849365234375;9.973495483398438;-2.4913787841796875;-22.9318183;-42.4921131
6fcf8f32-287b-4386-b371-4599c3fc8276;false;1589419198802;-1.7591705322265625;8.01983642578125;-1.6605987548828125;-22.931828;-42.4917472
2e4879be-c8d5-4bb3-b9fc-0f208a88298e;false;1589419199283;-1.08160400390625;9.549728393554688;-3.98297119140625;-22.931828;-42.4917472
6685f3e1-836e-4dd5-9518-6525d1c38851;false;1589419199767;-0.6386871337890625;9.181015014648438;-3.3628692626953125;-22.931828;-42.4917472
